ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2023,4084.16940424398,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2022,3835.38184348074,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2021,3493.87228552999,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2020,3353.8894298388,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2019,3572.65918282222,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2018,3566.58690371125,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2017,3279.10779039285,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2016,2979.60119184048,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2015,2911.16211045292,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2014,2945.41495996162,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2013,2933.88333441237,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2012,3033.16989526369,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2011,2890.50493045368,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2010,2761.24325832248,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2009,2596.26147447595,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2008,2415.59355952119,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2007,2336.97852202403,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2006,2289.75155559971,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2005,2246.45370337127,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2004,2146.40160821979,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2003,2185.80309035045,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2002,2156.70532157086,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2001,2144.5369999555,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
2000,2081.9660133519,"Micronesia, Fed. Sts.",FM,NY.GDP.PCAP.CD,Economy & Growth
