ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2023,40395.7692064458,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2022,36142.2058531852,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2021,38027.3801730893,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2020,31796.8213417258,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2019,32412.2697818499,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2018,33332.1905601302,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2017,30259.3952629768,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2016,26409.6285858968,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2015,25481.8977555627,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2014,27356.6080303021,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2013,25346.5236450477,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2012,22878.313086001,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2011,23516.9691249323,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2010,21946.6069676515,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2009,21176.3112406361,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2008,22315.3198630182,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2007,19444.1875016088,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2006,16653.607176998,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2005,15831.3440511034,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2004,15212.1267402818,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2003,13593.974199672,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2002,11251.2060862043,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2001,10357.7040358668,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
2000,10348.4865480967,Malta,MT,NY.GDP.PCAP.CD,Economy & Growth
