ano,valor,pais,codigo_pais,indicador,categoria
2024,,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2023,12982.7612060515,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2022,13287.2711890938,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2021,14989.6647450751,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2020,10695.6993301601,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2019,10776.8284610316,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2018,11408.6947593898,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2017,9613.41209082575,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2016,8724.30700255019,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2015,7703.43149943923,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2014,9193.09784447237,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2013,8974.51886874433,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2012,9817.36872216004,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2011,6480.90451339597,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2010,4735.92000502092,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2009,4410.56764668962,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2008,3756.84531228766,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2007,2272.15291307045,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2006,2910.14145794684,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2005,2992.40382776926,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2004,3040.51349889,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2003,2463.28259078079,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2002,2084.64824520971,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2001,2232.30874026726,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
2000,2648.60152860938,Nauru,NR,NY.GDP.PCAP.CD,Economy & Growth
