ano,valor,pais,codigo_pais,indicador,categoria
2024,,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2023,6022.5425418935,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2022,6523.41097815853,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2021,6843.39941886204,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2020,5580.60383075189,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2019,6533.71121032856,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2018,6914.1780318076,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2017,6618.33508255701,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2016,5651.20585165749,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2015,6112.27382485974,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2014,6856.73137092522,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2013,7331.65467384919,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2012,8076.97678479741,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2011,8646.05571071635,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2010,7973.47195771517,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2009,6374.70560042992,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2008,6184.75474328399,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2007,6591.85535960564,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2006,6077.38293388876,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2005,5836.87663325127,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2004,5221.46333731721,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2003,4062.21755993786,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2002,2688.23676032806,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2001,2847.15191945908,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
2000,3217.84693448467,South Africa,ZA,NY.GDP.PCAP.CD,Economy & Growth
