ano,valor,pais,codigo_pais,indicador,categoria
2024,,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2023,642.937917863471,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2022,609.745147574878,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2021,608.722439593808,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2020,579.512495758236,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2019,561.691304349698,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2018,578.568035680892,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2017,521.804130023434,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2016,502.706475406446,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2015,485.662574175279,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2014,565.30989731175,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2013,552.103334363117,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2012,528.510104469655,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2011,510.75956176268,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2010,474.425692340831,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2009,461.131533961487,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2008,475.044955398162,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2007,387.168065883301,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2006,333.345078419447,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2005,318.643121918273,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2004,283.468281798296,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2003,265.225363452469,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2002,225.294391147438,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2001,205.417936120931,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
2000,194.771959898935,Niger,NE,NY.GDP.PCAP.CD,Economy & Growth
