ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2023,2183.44140625,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2022,1046.24084472656,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2021,712.122009277344,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2020,577.795227050781,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2019,709.975280761719,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2018,731.027465820313,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2017,966.505676269531,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2016,1033.21594238281,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2015,1292.37963867188,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2014,1275.43835449219,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2013,1138.62780761719,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2012,1019.22210693359,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2011,1332.6572265625,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2010,1305.63598632813,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2009,1178.22180175781,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2008,1527.58239746094,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2007,1444.37219238281,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2006,1132.474609375,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2005,905.543640136719,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2004,705.113342285156,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2003,580.320251464844,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2002,506.262634277344,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2001,451.293304443359,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
2000,362.116882324219,Sudan,SD,NY.GDP.PCAP.CD,Economy & Growth
