ano,valor,pais,codigo_pais,indicador,categoria
2024,,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2023,31591.1770732969,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2022,28282.2236715857,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2021,27696.4619527544,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2020,23472.8915454417,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2019,24062.7190013343,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2018,23705.9329811299,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2017,20913.197632212,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2016,18753.9686718096,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2015,17931.5987670768,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2014,20038.4163180257,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2013,20260.4954999375,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2012,20014.0354015165,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2011,22049.1080788682,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2010,20160.4355077059,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2009,19817.4215836554,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2008,22774.7045076205,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2007,18452.6532812196,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2006,15259.0788162004,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2005,13442.4916284309,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2004,11782.5546676117,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2003,9852.45677945801,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2002,8101.26018588111,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2001,6669.07494847497,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
2000,6062.92152842793,Czechia,CZ,NY.GDP.PCAP.CD,Economy & Growth
