ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2023,6609.80408154957,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2022,6540.99824522101,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2021,6075.8026572556,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2020,5463.64509649315,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2019,6205.05759479761,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2018,6303.91892523596,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2017,6233.32244797718,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2016,5917.63771271481,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2015,5976.1596805651,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2014,6405.79979300441,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2013,6109.29031510341,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2012,5634.08393191094,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2011,5153.6916424375,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2010,4520.30959039763,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2009,4053.36331139298,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2008,4194.75750661981,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2007,3478.92488770671,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2006,3243.67010359339,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2005,2909.02606014388,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2004,2586.20914663347,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2003,2315.62215223014,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2002,2059.1585535974,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2001,1791.30359685037,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
2000,1382.23421759909,Ecuador,EC,NY.GDP.PCAP.CD,Economy & Growth
