ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2023,12918.8661346014,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2022,11255.3396437881,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2021,9983.60103576902,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2020,8781.50797787648,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2019,9457.12614657136,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2018,9472.48527327758,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2017,8943.08416791984,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2016,7475.56688689424,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2015,10196.1226255982,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2014,12427.7094576939,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2013,13478.459627612,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2012,12018.7966527993,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2011,11287.1464926039,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2010,8793.07589980782,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2009,6938.01175663001,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2008,8123.54705891736,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2007,6449.43931096532,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2006,5030.13494711519,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2005,3577.35804001782,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2004,2722.47407755402,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2003,1958.02050246511,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2002,1573.55219932325,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2001,1422.27331810957,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
2000,1180.0444563226,Kazakhstan,KZ,NY.GDP.PCAP.CD,Economy & Growth
