ano,valor,pais,codigo_pais,indicador,categoria
2024,,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2023,7459.99815132837,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2022,7068.45478269722,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2021,6122.61158580079,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2020,5227.19363786168,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2019,6190.04792278445,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2018,6031.28139580144,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2017,6072.58267640581,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2016,6142.49873185177,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2015,6154.49593498217,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2014,6128.14288539305,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2013,5950.20299917747,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2012,5709.68918765363,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2011,5582.22170621269,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2010,5451.13897172477,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2009,5401.22963143045,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2008,5713.28126796797,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2007,5765.28199932455,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2006,5527.16775856439,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2005,5272.74417207961,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2004,5156.09817143194,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2003,4962.08962013799,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2002,4861.74314184267,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2001,4721.81625660785,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
2000,4729.67080428075,Belize,BZ,NY.GDP.PCAP.CD,Economy & Growth
