ano,valor,pais,codigo_pais,indicador,categoria
2024,,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2023,87925.0944188399,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2022,108798.451165901,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2021,93072.8925119571,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2020,68340.0181033702,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2019,76430.5889473338,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2018,82792.8427113304,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2017,76131.8384032764,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2016,70867.3609970749,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2015,74809.9658049898,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2014,97666.6951838749,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2013,103553.840134417,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2012,102175.919298374,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2011,101221.813476644,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2010,88163.2085931423,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2009,80347.5700665184,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2008,97503.5407803783,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2007,85502.2677087731,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2006,74434.4996835671,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2005,67047.1704558264,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2004,57768.6980958462,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2003,50250.3298214345,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2002,43170.557174499,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2001,38601.897639231,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
2000,38178.2368777076,Norway,NO,NY.GDP.PCAP.CD,Economy & Growth
