ano,valor,pais,codigo_pais,indicador,categoria
2024,,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2023,6172.81246940233,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2022,5986.63694851258,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2021,4935.82787349801,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2020,6650.33810585348,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2019,9963.19489084483,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2018,11196.5854810844,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2017,9965.83236729757,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2016,7525.80299308216,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2015,7458.48917756374,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2014,8926.42074591474,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2013,11951.7134126011,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2012,14975.8902795144,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2011,7593.8391525702,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2010,11600.9068649472,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2009,9551.05403869755,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2008,13906.1407818125,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2007,11144.9448413435,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2006,10048.8480434289,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2005,8079.24957329001,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2004,5773.76333234281,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2003,4674.09943200321,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2002,3718.29434696755,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2001,6312.80030498965,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
2000,7214.10040377084,Libya,LY,NY.GDP.PCAP.CD,Economy & Growth
