ano,valor,pais,codigo_pais,indicador,categoria
2024,,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2023,256580.515122745,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2022,226052.001905201,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2021,223823.363960226,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2020,176891.886538492,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2019,193746.785647412,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2018,188298.315668437,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2017,170663.375247872,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2016,173604.753555915,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2015,170437.101188261,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2014,195693.570738894,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2013,184940.663804718,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2012,165444.651378771,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2011,179363.984221513,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2010,161853.920622244,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2009,169150.267344616,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2008,204263.797114294,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2007,184558.556593338,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2006,143083.461107202,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2005,130538.742587117,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2004,125160.228087598,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2003,111110.451312249,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2002,90051.4459877468,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2001,82402.7809570189,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
2000,81789.0206522549,Monaco,MC,NY.GDP.PCAP.CD,Economy & Growth
