ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2023,38077.5444869761,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2022,36476.6300833859,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2021,32548.4366854902,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2020,30150.8998380477,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2019,34861.469528968,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2018,31708.3110124742,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2017,34701.3058494468,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2016,37308.6147795736,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2015,37839.6283815163,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2014,37134.912423099,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2013,28529.7324687053,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2012,28149.0997855041,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2011,27317.5178881974,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2010,26403.8143692163,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2009,25528.412619483,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2008,,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2007,,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2006,,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2005,,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2004,,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2003,,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2002,,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2001,,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
2000,,Sint Maarten (Dutch part),SX,NY.GDP.PCAP.CD,Economy & Growth
