ano,valor,pais,codigo_pais,indicador,categoria
2024,,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2023,23400.7278817691,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2022,20971.8349258283,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2021,20654.7001960815,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2020,17886.733165236,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2019,19335.3602002969,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2018,19873.4015238771,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2017,18631.9930129293,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2016,17919.2426377048,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2015,17980.7298238137,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2014,21474.7257123892,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2013,21573.3449762805,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2012,21624.346052551,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2011,25504.7866510124,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2010,26653.0488008626,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2009,29425.4573200263,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2008,31695.8331092209,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2007,28440.7625328955,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2006,24416.0232970275,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2005,22054.1315756886,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2004,21449.2552764245,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2003,18020.612039764,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2002,13782.195640943,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2001,12156.9572824221,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
2000,11638.2010697215,Greece,GR,NY.GDP.PCAP.CD,Economy & Growth
