ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2023,2066.94979776957,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2022,2046.40440255621,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2021,2526.05105018529,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2020,2583.77730696131,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2019,2589.32081035237,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2018,2545.1075420815,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2017,2432.43059478511,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2016,2303.22156035363,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2015,2121.01339097363,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2014,1981.03910900473,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2013,1812.51774424651,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2012,1563.5650771337,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2011,1361.54704394913,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2010,1125.91610151261,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2009,935.03237283283,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2008,885.747376088762,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2007,697.323013673925,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2006,579.391947440719,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2005,466.061506997741,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2004,409.296298284117,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2003,355.097216151461,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2002,313.350817148131,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2001,320.316005439568,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
2000,318.749852236965,Lao PDR,LA,NY.GDP.PCAP.CD,Economy & Growth
