ano,valor,pais,codigo_pais,indicador,categoria
2024,,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2023,2308.15976731274,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2022,2929.69445467272,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2021,1925.87466082167,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2020,1449.92286669308,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2019,2189.85571407618,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2018,2538.59139143371,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2017,2437.25971190821,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2016,1807.95294072643,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2015,3213.90261080059,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2014,5005.9997412707,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2013,5057.74787833163,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2012,5086.02740086376,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2011,4615.91059831778,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2010,3597.34293216332,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2009,3136.64546955947,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2008,4103.0669003635,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2007,3141.0459797605,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2006,2617.05196022633,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2005,1916.46842218625,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2004,1266.21086410236,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2003,992.698979254665,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2002,882.147847234303,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2001,533.586202412447,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
2000,563.733795571487,Angola,AO,NY.GDP.PCAP.CD,Economy & Growth
