ano,valor,pais,codigo_pais,indicador,categoria
2024,,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2023,3771.4462890625,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2022,3455.39624023438,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2021,3785.93627929688,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2020,3268.0302734375,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2019,3508.09765625,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2018,3501.69799804688,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2017,3296.52661132813,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2016,3140.85546875,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2015,3146.24780273438,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2014,3435.40698242188,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2013,3379.7431640625,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2012,3164.17724609375,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2011,3301.98876953125,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2010,3067.9853515625,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2009,3119.58862304688,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2008,3183.20043945313,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2007,2755.5859375,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2006,2438.12646484375,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2005,2242.98828125,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2004,2183.55541992188,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2003,1941.87255859375,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2002,1596.02062988281,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2001,1506.24523925781,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
2000,1499.107421875,Morocco,MA,NY.GDP.PCAP.CD,Economy & Growth
