ano,valor,pais,codigo_pais,indicador,categoria
2024,,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2023,6276.35113919957,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2022,6205.62595379319,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2021,5976.9317978996,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2020,5365.47220721191,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2019,5821.18199548637,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2018,6258.44991640954,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2017,6152.26711537703,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2016,5775.1596339946,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2015,5879.33792308671,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2014,6652.25478942291,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2013,6435.68342733182,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2012,5642.1699167298,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2011,5805.40154543044,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2010,4750.96273669322,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2009,3941.84815479271,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2008,4384.9546943793,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2007,3211.93621659546,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2006,2439.43124694576,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2005,1970.87169852378,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2004,1786.21533938543,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2003,1443.99885236205,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2002,1367.76506935997,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2001,1637.68615122932,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
2000,1736.11729210765,Paraguay,PY,NY.GDP.PCAP.CD,Economy & Growth
