ano,valor,pais,codigo_pais,indicador,categoria
2024,,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2023,4876.31432703188,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2022,4730.74548910499,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2021,4287.17313989405,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2020,3853.70288778903,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2019,4106.94856173421,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2018,3860.95353077708,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2017,3798.88326177649,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2016,3521.46943456251,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2015,3288.22269737572,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2014,3441.06808455308,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2013,3566.60284506078,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2012,3632.272540431,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2011,3579.46442452684,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2010,3065.68348366636,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2009,2218.48541852977,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2008,2124.55483920617,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2007,1823.21976255073,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2006,1558.31562847164,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2005,1238.21447629488,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2004,1126.84004447173,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2003,1043.2105838671,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2002,881.002913569131,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2001,732.307093405708,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
2000,763.711124950924,Indonesia,ID,NY.GDP.PCAP.CD,Economy & Growth
