ano,valor,pais,codigo_pais,indicador,categoria
2024,,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2023,22192.4453028535,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2022,20501.7522782219,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2021,17980.0888397547,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2020,16356.0933594414,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2019,19220.6866958303,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2018,19119.1243941688,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2017,18938.2440469703,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2016,18944.0961493998,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2015,19361.8130008678,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2014,19623.029993395,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2013,19721.2921646576,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2012,19809.8223198624,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2011,19426.326382752,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2010,19847.2310127979,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2009,19540.2476579348,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2008,19423.3352430175,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2007,18005.7165850772,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2006,17400.1637780186,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2005,17032.3356620744,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2004,16671.3403391655,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2003,16695.7351137757,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2002,16723.6925253468,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2001,16609.8454536485,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
2000,15841.2612359949,Curacao,CW,NY.GDP.PCAP.CD,Economy & Growth
