ano,valor,pais,codigo_pais,indicador,categoria
2024,,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2023,,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2022,186400.23376784,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2021,196783.729414593,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2020,164671.093553454,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2019,166907.839305016,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2018,174988.775083446,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2017,170547.092298954,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2016,165375.491396259,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2015,167187.15730982,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2014,178735.153020908,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2013,172823.607794648,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2012,148842.035144342,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2011,158066.369379163,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2010,141089.812849014,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2009,126024.714567466,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2008,143249.227302093,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2007,130492.595349517,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2006,114167.939211301,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2005,105295.057027611,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2004,100280.831356705,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2003,90108.3673647008,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2002,79795.1785891101,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2001,75067.8001680043,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
2000,76087.911114202,Liechtenstein,LI,NY.GDP.PCAP.CD,Economy & Growth
