ano,valor,pais,codigo_pais,indicador,categoria
2024,,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2023,8624.29360948531,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2022,7606.2375253797,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2021,7620.80296977508,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2020,6659.59651070776,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2019,6718.85826635458,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2018,6713.98925398989,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2017,5955.2973863451,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2016,5598.48622617967,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2015,5262.68671928674,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2014,5925.38592218015,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2013,5626.26115664893,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2012,5049.8265386157,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2011,5416.86672931659,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2010,4833.36586759968,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2009,4799.78722768888,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2008,5026.4202989873,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2007,4204.11328760452,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2006,3440.4411057968,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2005,3120.98401394233,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2004,2818.5814561242,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2003,2445.36286400013,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2002,1989.13537265159,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2001,1823.02267682636,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
2000,1861.89899780644,North Macedonia,MK,NY.GDP.PCAP.CD,Economy & Growth
