ano,valor,pais,codigo_pais,indicador,categoria
2024,,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2023,506.159368687808,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2022,497.242514792961,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2021,490.206238571448,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2020,450.771615201509,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2019,499.818837622534,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2018,500.45718552916,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2017,491.866848718929,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2016,453.970714522463,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2015,445.320069480568,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2014,505.684922503435,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2013,515.301589361832,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2012,493.511162904211,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2011,506.163691559309,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2010,450.009391645726,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2009,446.315238370592,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2008,512.579800058444,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2007,419.548001431865,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2006,324.146874882604,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2005,305.812074924388,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2004,272.20074858856,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2003,352.620095849925,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2002,304.941777398445,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2001,319.283278235657,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
2000,280.282905559649,Madagascar,MG,NY.GDP.PCAP.CD,Economy & Growth
