ano,valor,pais,codigo_pais,indicador,categoria
2024,,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2023,5565.12644647176,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2022,6504.12428393548,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2021,4868.49431080783,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2020,4295.18945121228,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2019,5671.8568632942,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2018,5646.68932074742,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2017,4759.2846435467,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2016,4334.42096404188,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2015,4440.14189252367,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2014,6249.39226978969,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2013,6650.35282247395,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2012,6477.59618450955,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2011,5775.54229080293,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2010,4461.75196161555,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2009,3714.71205987194,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2008,4542.96609046032,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2007,3128.99010329066,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2006,2276.55435744086,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2005,1762.39360423421,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2004,1328.37157628292,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2003,817.887862499622,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2002,1266.15961275094,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2001,1435.695683789,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
2000,1980.18916038782,Iraq,IQ,NY.GDP.PCAP.CD,Economy & Growth
