ano,valor,pais,codigo_pais,indicador,categoria
2024,,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2023,4168.28521087347,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2022,4349.04532248966,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2021,4412.8355693052,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2020,3878.58982993966,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2019,4731.9210318831,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2018,5308.60813408705,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2017,5143.96072323076,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2016,4395.68776162376,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2015,4774.10650865775,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2014,5378.32326241205,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2013,5346.62131149967,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2012,5942.64680978673,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2011,5834.7917675794,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2010,5418.21633365814,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2009,4302.91374148376,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2008,4204.78555422749,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2007,4379.04313682732,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2006,4017.1834716928,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2005,3685.77299991587,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2004,3403.15496192955,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2003,2569.24739317883,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2002,1772.07565537493,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2001,1915.58926594875,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
2000,2156.67590512714,Namibia,NA,NY.GDP.PCAP.CD,Economy & Growth
