ano,valor,pais,codigo_pais,indicador,categoria
2024,,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2023,7802.83659565049,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2022,8409.2074145028,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2021,8181.40914134656,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2020,6605.80346077565,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2019,7441.1786472281,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2018,7624.2775233771,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2017,6921.73373135624,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2016,6677.07003901644,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2015,7047.12654634355,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2014,9201.36276648105,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2013,9197.70106323947,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2012,9296.96587941088,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2011,10219.1139339454,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2010,8356.74662013345,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2009,7290.57526093114,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2008,9688.64519690633,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2007,8003.54289696049,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2006,6847.00985685394,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2005,6547.87613955186,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2004,5465.79193590708,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2003,4710.74862768151,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2002,3966.48001864663,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2001,3835.75718279727,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
2000,3982.906200928,Gabon,GA,NY.GDP.PCAP.CD,Economy & Growth
