ano,valor,pais,codigo_pais,indicador,categoria
2024,,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2023,13817.0458984375,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2022,15445.2421875,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2021,12521.5224609375,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2020,10108.3271484375,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2019,11447.701171875,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2018,11211.8876953125,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2017,10658.9130859375,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2016,8663.158203125,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2015,9277.7138671875,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2014,14055.47265625,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2013,15941.4482421875,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2012,15401.8515625,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2011,14305.33203125,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2010,10674.990234375,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2009,8562.82421875,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2008,11635.2841796875,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2007,9101.2392578125,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2006,6920.19970703125,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2005,5323.455078125,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2004,4102.36474609375,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2003,2975.123046875,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2002,2377.52954101563,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2001,2100.3525390625,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
2000,1771.59411621094,Russian Federation,RU,NY.GDP.PCAP.CD,Economy & Growth
