ano,valor,pais,codigo_pais,indicador,categoria
2024,,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2023,54343.2265084958,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2022,49686.1154582583,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2021,52265.6541620571,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2020,47379.765194548,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2019,47623.8656074829,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2018,48874.8595028454,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2017,45526.5999576533,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2016,42961.0356905775,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2015,41911.0109851054,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2014,48971.0824722599,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2013,47220.0102098851,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2012,44735.5882319701,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2011,47646.582043143,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2010,42409.9356994694,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2009,42487.2137101496,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2008,46386.3295924799,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2007,42350.9217211489,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2006,36980.3349948954,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2005,35084.4363546269,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2004,34566.7359143735,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2003,30711.1022511331,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2002,25486.5942008748,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2001,23878.3641471651,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
2000,23925.8559901991,Germany,DE,NY.GDP.PCAP.CD,Economy & Growth
