ano,valor,pais,codigo_pais,indicador,categoria
2024,,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2023,46812.4484486309,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2022,42414.0590092117,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2021,42425.6996756291,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2020,37361.0900666982,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2019,41257.8045846483,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2018,42819.7745797624,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2017,40672.9943348258,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2016,40129.8192007698,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2015,38654.9347203095,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2014,44369.659691379,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2013,42470.3161159692,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2012,41500.5435791686,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2011,46657.1561173756,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2010,42746.8309526019,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2009,43975.0183668093,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2008,49132.515707808,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2007,48336.2283329823,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2006,43467.2109930745,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2005,40829.801876968,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2004,39021.1278101878,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2003,34063.5784034776,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2002,26528.130158144,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2001,23511.2951475737,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
2000,21810.2487431414,Andorra,AD,NY.GDP.PCAP.CD,Economy & Growth
