ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2023,67476.5290813306,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2022,36909.9564090312,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2021,45376.314586156,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2020,36976.2561071429,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2019,81967.699172769,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2018,83761.8171798142,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2017,77704.9215312666,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2016,69074.0363049212,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2015,70070.2918001631,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2014,88310.8119567344,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2013,87069.767003344,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2012,76051.6312325843,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2011,67041.2823092952,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2010,52591.8035225196,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2009,40351.0035623363,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2008,38888.5118044503,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2007,35400.2334659409,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2006,29813.7877167933,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2005,25681.2167315221,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2004,23407.1993692194,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2003,18589.8998330534,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2002,16814.9926424134,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2001,15810.7227666562,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
2000,15731.9868750281,"Macao SAR, China",MO,NY.GDP.PCAP.CD,Economy & Growth
