ano,valor,pais,codigo_pais,indicador,categoria
2024,,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2023,13105.6585678319,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2022,10674.504157865,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2021,9743.21277804855,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2020,8638.73903848102,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2019,9215.44049888114,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2018,9568.83506330228,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2017,10695.550196231,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2016,10970.0458948862,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2015,11049.9951100942,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2014,12165.220135038,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2013,12578.1878632,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2012,11713.2849831139,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2011,11300.7852215681,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2010,10622.7020439723,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2009,9012.99945793034,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2008,10843.5036940489,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2007,9711.22376120832,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2006,7953.07848024969,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2005,7303.01388860245,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2004,5960.77898909049,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2003,4637.88218501529,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2002,3583.19745897158,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2001,3045.55413956926,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
2000,4192.44316738494,Turkiye,TR,NY.GDP.PCAP.CD,Economy & Growth
