ano,valor,pais,codigo_pais,indicador,categoria
2024,,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2023,1596.63696129001,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2022,2139.37478476974,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2021,2017.27486481527,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2020,2019.65706326224,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2019,2265.15520863056,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2018,2057.87944554011,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2017,1876.34027111773,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2016,2070.4127339595,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2015,2585.73360671797,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2014,3088.72131316169,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2013,2872.79083379398,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2012,2633.19734671361,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2011,2418.41316975875,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2010,2202.25672957344,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2009,1820.48633854782,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2008,2154.10543545364,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2007,1815.52697545827,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2006,1599.53891556365,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2005,1211.37703504386,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2004,962.48104194733,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2003,763.388745367223,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2002,712.164852077686,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2001,566.428231812933,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
2000,547.318298903379,Nigeria,NG,NY.GDP.PCAP.CD,Economy & Growth
