ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2023,125841.602522489,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2022,120897.311155385,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2021,112712.025120653,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2020,106973.175732348,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2019,115798.040775578,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2018,113204.82210838,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2017,112339.425587467,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2016,108747.356144305,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2015,104855.366822135,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2014,100961.576602811,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2013,101704.40746217,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2012,100213.493385287,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2011,99049.0169927667,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2010,104111.824244802,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2009,104711.712420357,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2008,110268.562401264,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2007,107395.651483891,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2006,97781.4558996721,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2005,77628.103522508,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2004,71692.1589001679,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2003,67106.8028083224,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2002,63358.5658652763,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2001,59490.2452034202,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
2000,56542.9569455727,Bermuda,BM,NY.GDP.PCAP.CD,Economy & Growth
