ano,valor,pais,codigo_pais,indicador,categoria
2024,,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2023,3231.65724461936,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2022,3003.28996826399,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2021,2735.14751503977,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2020,2307.61494319511,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2019,2502.32744328073,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2018,2464.64241531918,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2017,2413.0076562942,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2016,2307.34468351082,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2015,2271.20265980349,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2014,2179.88171977271,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2013,2081.12843527945,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2012,2126.03474686503,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2011,2073.66121088074,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2010,1893.32722662035,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2009,1781.15703614674,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2008,1732.49062702803,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2007,1577.73789197407,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2006,1425.84780051892,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2005,1304.70039153826,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2004,1215.13995412761,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2003,1156.08162681357,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2002,1132.49965345317,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2001,1132.1648753329,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
2000,1092.56400746252,Honduras,HN,NY.GDP.PCAP.CD,Economy & Growth
