ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2023,602.343619809252,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2022,604.269751184515,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2021,617.447520802454,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2020,602.507478176106,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2019,580.889816066776,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2018,533.203173686705,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2017,495.769683367165,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2016,450.506105510719,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2015,539.605363240686,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2014,529.5133440206,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2013,496.947368267313,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2012,558.46208832772,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2011,763.061000394572,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2010,683.124694716799,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2009,625.869729869625,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2008,554.048820396119,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2007,475.180261659331,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2006,440.822149023873,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2005,414.361121984475,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2004,404.674248445428,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2003,383.348596852642,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2002,428.210439838398,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2001,215.474524898357,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
2000,224.22415918428,Malawi,MW,NY.GDP.PCAP.CD,Economy & Growth
