ano,valor,pais,codigo_pais,indicador,categoria
2024,,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2023,2849.51461071911,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2022,2578.66689394219,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2021,2258.51964119278,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2020,1978.28051860763,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2019,2041.38480729431,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2018,1813.08530813664,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2017,2190.60411562888,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2016,2753.37951427589,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2015,2803.19018021751,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2014,2674.9628382103,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2013,2461.97947403595,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2012,2307.34649117185,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2011,2087.86386135694,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2010,1753.20730243278,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2009,1205.7993547038,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2008,1074.72928796701,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2007,824.028192334768,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2006,649.118167003925,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2005,542.835808692209,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2004,462.171492867885,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2003,394.164028897235,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2002,381.409296889283,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2001,454.415812256778,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
2000,555.149231099186,Uzbekistan,UZ,NY.GDP.PCAP.CD,Economy & Growth
