ano,valor,pais,codigo_pais,indicador,categoria
2024,,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2023,1706.44218024762,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2022,1564.74522071584,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2021,1598.10676952274,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2020,1461.08720350553,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2019,1431.18128932159,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2018,1452.55612562445,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2017,1356.80518449031,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2016,1266.43957151587,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2015,1218.00613555438,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2014,1398.89137601382,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2013,1379.83196553924,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2012,1326.83798848379,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2011,1374.67591873844,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2010,1275.88357492357,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2009,1308.69404336205,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2008,1398.79218010021,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2007,1188.93877808175,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2006,1017.20196747987,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2005,979.846101520171,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2004,918.102079522155,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2003,817.888034221442,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2002,669.430447319209,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2001,637.213530563724,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
2000,603.233162455158,Senegal,SN,NY.GDP.PCAP.CD,Economy & Growth
