ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2023,36551.41796875,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2022,33938.9453125,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2021,33734.29296875,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2020,28649.015625,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2019,29703.052734375,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2018,29599.986328125,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2017,26696.990234375,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2016,24715.154296875,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2015,23487.228515625,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2014,27244.3515625,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2013,27797.45703125,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2012,28991.935546875,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2011,32485.796875,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2010,31105.02734375,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2009,32236.44921875,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2008,35397.296875,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2007,31244.87890625,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2006,26729.28125,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2005,24959.26171875,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2004,23792.619140625,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2003,20252.24609375,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2002,16093.2158203125,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2001,14821.44921875,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
2000,14388.3525390625,Cyprus,CY,NY.GDP.PCAP.CD,Economy & Growth
