ano,valor,pais,codigo_pais,indicador,categoria
2024,,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2023,3515.23633611798,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2022,3265.39645133096,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2021,3107.20312858002,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2020,3042.98711598286,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2019,3207.44650452083,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2018,3206.68930842127,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2017,3159.92716050347,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2016,2869.9996909076,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2015,2746.59171880997,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2014,2967.70667006774,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2013,2979.79608084399,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2012,3004.78416664293,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2011,3163.1861645138,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2010,2815.18828985779,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2009,2546.38324565986,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2008,2603.60883136724,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2007,2333.70506748914,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2006,2034.79289624351,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2005,1873.99142640619,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2004,1774.31867585894,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2003,1566.51396790858,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2002,1340.71537528287,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2001,1350.18338238522,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
2000,1460.23817692229,Vanuatu,VU,NY.GDP.PCAP.CD,Economy & Growth
