ano,valor,pais,codigo_pais,indicador,categoria
2024,,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2023,12281.5058488303,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2022,10022.9688543402,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2021,9680.52798074468,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2020,8098.70955668849,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2019,7755.632986437,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2018,7559.86165747394,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2017,6548.03653824187,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2016,5982.37030126471,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2015,5820.3215576888,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2014,6886.67809068704,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2013,7040.41812068781,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2012,6263.04086072815,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2011,7082.2861666075,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2010,5970.92660940072,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2009,6414.0448463847,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2008,7376.73517910716,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2007,6081.08765700202,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2006,4492.7136699046,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2005,3807.97417321786,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2004,3597.08798057009,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2003,3153.9011312754,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2002,2390.73459447107,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2001,1812.42088281393,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
2000,974.725469278615,Serbia,RS,NY.GDP.PCAP.CD,Economy & Growth
