ano,valor,pais,codigo_pais,indicador,categoria
2024,,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2023,53431.1857063879,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2022,55509.393176404,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2021,52496.8441693242,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2020,43537.839298904,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2019,46352.8693445211,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2018,46539.1761570405,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2017,45129.628116623,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2016,42314.0615817218,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2015,43594.1941045394,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2014,50960.8431174661,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2013,52638.1187235237,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2012,52670.3447335415,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2011,52223.8588398531,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2010,47560.6666009406,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2009,40874.8831932903,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2008,46710.2526864484,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2007,44660.0838892281,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2006,40504.0370977806,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2005,36383.6600068095,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2004,32145.5412620217,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2003,28301.8645937428,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2002,24256.0192337185,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2001,23822.096210932,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
2000,24271.0020563821,Canada,CA,NY.GDP.PCAP.CD,Economy & Growth
