ano,valor,pais,codigo_pais,indicador,categoria
2024,,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2023,,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2022,,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2021,,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2020,,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2019,,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2018,,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2017,,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2016,,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2015,1080.14718624765,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2014,1242.73450181032,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2013,1650.18943353528,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2012,1109.26050083408,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2011,1448.98435006408,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2010,1498.27034985194,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2009,1323.22068747862,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2008,1654.21153546555,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2007,,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2006,,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2005,,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2004,,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2003,,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2002,,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2001,,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
2000,,South Sudan,SS,NY.GDP.PCAP.CD,Economy & Growth
