ano,valor,pais,codigo_pais,indicador,categoria
2024,,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2023,6677.793435386,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2022,7589.29964909381,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2021,6945.63069794539,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2020,5764.05502912947,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2019,6804.14923073888,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2018,8102.47084834031,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2017,7809.10465655488,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2016,7453.19797948517,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2015,9068.91003238645,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2014,15548.6624656619,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2013,16304.0713196418,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2012,17308.5723924575,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2011,17198.2136668275,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2010,13720.1658723222,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2009,13232.5019378102,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2008,18210.5552970599,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2007,12616.9532942011,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2006,10184.8841248541,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2005,8673.9026086535,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2004,4901.30127408119,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2003,2930.60183743733,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2002,2264.21065580365,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2001,1948.61145907844,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
2000,1487.3165506701,Equatorial Guinea,GQ,NY.GDP.PCAP.CD,Economy & Growth
