ano,valor,pais,codigo_pais,indicador,categoria
2024,,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2023,2957.68262498549,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2022,3101.71063200047,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2021,2607.57861884395,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2020,2429.61134586681,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2019,2575.77274251891,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2018,2566.36833735041,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2017,2477.76530986323,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2016,2316.39479758492,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2015,2484.5963398603,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2014,2723.17529825196,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2013,2560.77458976327,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2012,2635.0873631547,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2011,2288.37591141234,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2010,1866.86889851208,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2009,1568.83193368607,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2008,1624.79319935188,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2007,1370.753415829,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2006,1238.18282926706,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2005,744.486489977433,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2004,620.596147680561,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2003,577.467922387259,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2002,506.331789534482,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2001,537.847459634131,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
2000,635.957919047725,Papua New Guinea,PG,NY.GDP.PCAP.CD,Economy & Growth
