ano,valor,pais,codigo_pais,indicador,categoria
2024,,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2023,48280.8114166238,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2022,48216.5095836302,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2021,49624.1816729553,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2020,41785.6922905898,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2019,42747.2099299966,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2018,43228.6976473771,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2017,42913.186956185,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2016,40070.8956577431,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2015,38639.3501941427,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2014,44578.2253868016,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2013,42977.388040868,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2012,39974.2997334925,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2011,38388.5280906616,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2010,33676.7741239925,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2009,28209.3623271229,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2008,31252.9625640673,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2007,32479.9817381467,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2006,26654.5932018985,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2005,27751.0654708859,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2004,25420.234882944,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2003,21913.7081719961,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2002,16874.1874918196,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2001,13882.8568268586,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
2000,13641.1027183822,New Zealand,NZ,NY.GDP.PCAP.CD,Economy & Growth
