ano,valor,pais,codigo_pais,indicador,categoria
2024,,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2023,79636.9548578508,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2022,75314.085560994,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2021,69325.9078287926,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2020,59023.5663465778,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2019,68452.23622306,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2018,74452.1890731447,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2017,72010.1490316258,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2016,61987.9263620283,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2015,52951.6815110898,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2014,54576.7448146565,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2013,49804.9829978371,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2012,45995.5478789467,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2011,47714.5922308485,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2010,43237.0729488958,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2009,41301.273219718,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2008,56943.3704468563,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2007,69495.7267376825,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2006,57492.9342498703,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2005,56794.8501588953,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2004,47334.9306537723,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2003,39476.6978486684,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2002,32409.2161491753,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2001,28897.4439396908,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
2000,32096.3722613695,Iceland,IS,NY.GDP.PCAP.CD,Economy & Growth
