ano,valor,pais,codigo_pais,indicador,categoria
2024,,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2023,7906.58502858,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2022,7363.27206939639,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2021,6826.9720069846,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2020,6133.32552410183,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2019,7037.00803692604,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2018,6978.49121548627,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2017,6736.16693725487,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2016,6217.03599995447,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2015,6231.71150338894,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2014,6667.13410360861,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2013,6746.80025696601,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2012,6519.37852981527,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2011,5861.35793645245,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2010,5072.11494019615,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2009,4181.18755462253,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2008,4197.58444634142,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2007,3581.0893081917,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2006,3129.55996496982,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2005,2706.66947297608,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2004,2397.25147277714,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2003,2129.44114197634,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2002,2007.37019626753,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2001,1929.57273038846,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
2000,1945.41338451698,Peru,PE,NY.GDP.PCAP.CD,Economy & Growth
