ano,valor,pais,codigo_pais,indicador,categoria
2024,,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2023,84734.2559206054,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2022,88428.7024226232,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2021,79601.4129622433,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2020,61466.803676358,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2019,66081.7199235165,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2018,66840.6373389791,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2017,61162.0973932771,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2016,56899.9181805173,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2015,55645.6068614606,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2014,57564.8023114977,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2013,56967.4257940383,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2012,55547.5553077786,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2011,53891.4570264372,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2010,47236.683084953,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2009,38926.8054365453,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2008,40008.5720489092,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2007,39432.8860198877,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2006,33768.4528234651,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2005,29961.3172812732,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2004,27608.080013423,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2003,23730.3840054566,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2002,22159.8373710639,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2001,21699.7414868907,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
2000,23852.8389514753,Singapore,SG,NY.GDP.PCAP.CD,Economy & Growth
