ano,valor,pais,codigo_pais,indicador,categoria
2024,,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2023,,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2022,20738.6499971661,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2021,21982.9038942614,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2020,20746.2720428286,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2019,21582.5892046801,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2018,21925.616043938,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2017,20826.9312492172,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2016,19690.0775734589,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2015,19166.9594761931,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2014,22258.6321384251,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2013,21955.6329264095,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2012,20846.5457478364,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2011,22831.5185348524,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2010,22494.806706186,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2009,24434.2197555208,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2008,26592.0262835732,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2007,24888.1781337361,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2006,22330.8676659055,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2005,21984.1936230719,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2004,21764.2203208782,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2003,19582.8936395312,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2002,16004.0583292112,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2001,14640.9360062298,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
2000,14978.324104668,French Polynesia,PF,NY.GDP.PCAP.CD,Economy & Growth
