ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2023,1736.86091073524,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2022,1604.87726954895,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2021,1672.32657340872,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2020,1555.60370660749,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2019,1555.22660476477,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2018,1610.69641591017,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2017,1496.08951771242,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2016,1441.7201725688,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2015,1415.00009710569,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2014,1649.4433905949,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2013,1575.92882118897,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2012,1449.09874362279,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2011,1513.96056994878,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2010,1398.58702025047,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2009,1461.38999232337,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2008,1492.14269801453,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2007,1325.67248215933,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2006,1191.45458990968,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2005,1142.62466252106,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2004,1133.39326749673,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2003,988.241276791846,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2002,789.623811072554,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2001,715.470296470585,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
2000,708.565731625965,Cameroon,CM,NY.GDP.PCAP.CD,Economy & Growth
