ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2023,27786.0057829276,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2022,25085.784063499,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2021,23934.728489916,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2020,20541.824988603,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2019,19727.7607453736,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2018,19368.5391045353,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2017,16884.7100319318,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2016,14981.6208126311,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2015,14300.2553666736,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2014,16473.5678231709,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2013,15655.3513307327,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2012,14294.7178607152,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2011,14261.8433787325,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2010,11829.122609457,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2009,11854.3711053096,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2008,14955.5345462921,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2007,12295.1212779366,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2006,9210.10118229413,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2005,7857.03148786492,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2004,6734.57487061946,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2003,5507.47434187652,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2002,4148.13091485015,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2001,3532.52787363242,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
2000,3300.63634928559,Lithuania,LT,NY.GDP.PCAP.CD,Economy & Growth
