ano,valor,pais,codigo_pais,indicador,categoria
2024,,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2023,21865.4562838641,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2022,18466.0955472648,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2021,17789.9304736722,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2020,14808.4620188819,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2019,15563.8167397199,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2018,15460.4183295843,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2017,13902.6310485422,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2016,12821.1738140304,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2015,12285.3032582105,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2014,14187.9694531493,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2013,14136.3967669505,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2012,13508.6836989693,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2011,14694.9993201417,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2010,13731.2865213989,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2009,14475.9632928725,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2008,15889.4347074759,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2007,13757.605654192,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2006,11502.753124287,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2005,10443.5278353294,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2004,9718.97322801967,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2003,8190.11135193887,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2002,6219.58164143945,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2001,5364.83824691607,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
2000,4953.65158789022,Croatia,HR,NY.GDP.PCAP.CD,Economy & Growth
