ano,valor,pais,codigo_pais,indicador,categoria
2024,,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2023,680.639877912029,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2022,671.720147647873,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2021,660.747192555507,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2020,622.095543396442,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2019,678.142035723965,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2018,695.642393675941,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2017,640.117048532702,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2016,668.078636142918,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2015,747.588448455507,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2014,982.527563074226,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2013,946.129583097771,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2012,936.141444963822,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2011,954.316872911808,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2010,866.439680905028,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2009,781.143474044293,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2008,905.678431905648,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2007,780.581405973967,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2006,693.854591777338,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2005,643.807929251964,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2004,445.850767157087,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2003,289.087621122168,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2002,219.061391951349,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2001,194.32295331156,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
2000,163.121663683369,Chad,TD,NY.GDP.PCAP.CD,Economy & Growth
