ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2023,951.242748289294,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2022,853.281304044102,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2021,900.407780831491,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2020,817.780335749159,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2019,807.359903965493,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2018,808.531613218504,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2017,783.123186602022,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2016,679.665386626818,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2015,645.066837207039,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2014,652.022501029449,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2013,654.304534409417,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2012,635.461653303881,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2011,719.539573498937,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2010,600.194298540768,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2009,583.190020139094,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2008,640.210331101753,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2007,519.069789794741,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2006,448.513075469701,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2005,463.073962650452,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2004,431.376557669634,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2003,419.78486611807,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2002,362.034574570354,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2001,327.138431972397,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
2000,316.945495037639,Guinea-Bissau,GW,NY.GDP.PCAP.CD,Economy & Growth
