ano,valor,pais,codigo_pais,indicador,categoria
2024,,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2023,8053.01066312345,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2022,6571.97445545099,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2021,4685.17997128509,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2020,4268.68093304583,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2019,4597.22887399548,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2018,4196.00562301769,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2017,3869.05373867752,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2016,3524.42476874707,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2015,3512.39350276709,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2014,3852.11800610384,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2013,3680.16692158886,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2012,3511.56399687426,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2011,3349.55309771906,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2010,3041.34450723339,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2009,2820.5926553347,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2008,3777.66859313767,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2007,2962.70234594569,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2006,2041.65267068997,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2005,1557.48458908655,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2004,1130.08791444158,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2003,882.030167695474,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2002,742.651118319819,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2001,659.588988535629,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
2000,593.450581742282,Armenia,AM,NY.GDP.PCAP.CD,Economy & Growth
