ano,valor,pais,codigo_pais,indicador,categoria
2024,,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2023,80195.874646942,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2022,88701.463350036,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2021,71751.8831234838,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2020,51683.5054353851,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2019,66841.3013472693,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2018,71039.8490579352,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2017,63279.8556949332,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2016,61253.6375482797,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2015,68985.2946961507,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2014,95840.6310094498,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2013,103697.008372373,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2012,108470.378825036,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2011,103261.506539346,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2010,77387.3267885308,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2009,60785.7351551657,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2008,80781.4039187792,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2007,65954.3419525051,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2006,62582.4453138755,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2005,53949.6764091147,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2004,41035.5008380177,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2003,31602.470865136,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2002,27226.6593510117,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2001,25870.7991864314,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
2000,27535.182940934,Qatar,QA,NY.GDP.PCAP.CD,Economy & Growth
