ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2023,757.85833603088,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2022,860.130884035452,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2021,885.184270659578,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2020,845.313836261458,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2019,843.71251730417,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2018,845.914540460932,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2017,788.486867334833,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2016,838.631615328371,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2015,945.148168480629,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2014,1140.92742266148,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2013,1146.4163912665,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2012,904.840762004552,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2011,718.161680687537,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2010,648.129229488008,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2009,624.898797932327,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2008,650.684422202761,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2007,578.648417351785,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2006,517.913366011018,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2005,462.633324427945,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2004,417.750034826993,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2003,413.817666037168,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2002,388.995136049853,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2001,358.31568592361,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
2000,143.743743239644,Sierra Leone,SL,NY.GDP.PCAP.CD,Economy & Growth
