ano,valor,pais,codigo_pais,indicador,categoria
2024,,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,99.4,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,100.0,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,99.2,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,99.1,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,98.8,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,98.7,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,99.0,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,98.4,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,98.0,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,97.8,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,97.8,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,97.8,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,97.2,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,96.9,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,96.6,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,96.5,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,97.1,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,97.2,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,96.5,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,96.5,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,96.5,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,97.3,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,97.1,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,96.1,El Salvador,SV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
