ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,86.0,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,88.3,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,88.4,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,88.6,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,88.7,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,88.8,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,88.8,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,88.3,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,89.1,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,89.3,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,89.6,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,89.8,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,89.5,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,88.6,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,90.7,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,91.0,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,91.7,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,93.6,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,92.0,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,92.4,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,92.8,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,93.2,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,93.6,Kiribati,KI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
