ano,valor,pais,codigo_pais,indicador,categoria
2024,,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,85.0,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,89.0,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,89.2,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,83.9,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,83.9,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,81.7,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,86.8,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,86.0,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,81.5,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,84.7,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,83.6,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,84.5,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,87.1,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,79.8,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,84.1,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,84.8,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,86.2,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,83.9,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,83.8,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,83.8,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,84.9,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,83.8,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,83.8,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,83.8,Nigeria,NG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
