ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,91.5,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,99.7,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,96.9,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,93.9,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,90.9,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,85.6,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,85.0,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,83.0,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,83.1,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,80.3,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,78.9,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,76.0,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,75.9,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,74.4,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,57.9,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,57.6,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,54.6,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,47.4,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,48.6,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,45.6,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,42.6,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,39.7,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,37.0,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,33.8,Mali,ML,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
