ano,valor,pais,codigo_pais,indicador,categoria
2024,,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,100.0,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,100.0,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,100.0,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,100.0,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,99.0,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,98.9,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,97.8,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,99.1,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,98.9,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,98.8,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,99.0,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,98.5,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,99.2,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,98.8,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,97.9,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,98.0,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,97.5,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,96.9,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,96.0,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,95.9,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,94.5,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,93.1,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,94.7,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,94.4,Honduras,HN,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
