ano,valor,pais,codigo_pais,indicador,categoria
2024,,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,100.0,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,100.0,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,100.0,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,100.0,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,100.0,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,99.9,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,99.9,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,99.5,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,99.2,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,98.4,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,98.6,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,98.4,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,98.5,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,97.9,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,97.9,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,96.3,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,95.9,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,95.5,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,95.4,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,94.8,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,94.5,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,94.2,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,91.9,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,93.6,Nicaragua,NI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
